  6.0000000000
2.5406797730712176, 0.9899891500929676, 0.9851108211810268, 0.9774086246986796
2.5431940529060233, 0.9880840597199092, 0.9826579480342642, 0.9744164965321945
2.545708332740829, 0.9860232696251781, 0.9800524720872554, 0.9712752031389144
2.5482226125756346, 0.9838071103724725, 0.97729483296053, 0.9679852890249006
2.5507368924104403, 0.9814359369702848, 0.9743854936381464, 0.9645473208893915
2.553251172245246, 0.9789101288131948, 0.9713249403792855, 0.9609618875086208
2.5557654520800526, 0.9762300896192877, 0.9681136826263704, 0.9572295996167284
2.5582797319148582, 0.9733962473637463, 0.96475225290974, 0.9533510897835006
2.560794011749664, 0.9704090542086975, 0.961241206748907, 0.9493270122891088
2.5633082915844696, 0.967268986429219, 0.9575811225503986, 0.9451580429958549
2.5658225714192753, 0.9639765443356214, 0.9537726015022133, 0.9408448792169315
2.568336851254081, 0.9605322521919074, 0.9498162674648949, 0.936388239582253
2.5708511310888866, 0.9569366581305406, 0.9457127668592882, 0.9317888639013823
2.5733654109236923, 0.9531903340634702, 0.941462768550971, 0.9270475130235287
2.575879690758498, 0.9492938755893882, 0.9370669637313472, 0.922164968694718
2.5783939705933037, 0.9452479018973762, 0.9325260657955454, 0.9171420334121545
2.5809082504281093, 0.9410530556667667, 0.9278408102169672, 0.9119795302757451
2.583422530262916, 0.936710002963378, 0.9230119544186594, 0.9066783028368935
2.5859368100977216, 0.9322194331321282, 0.9180402776415054, 0.9012392149445143
2.5884510899325273, 0.9275820586859647, 0.9129265808091721, 0.8956631505883947
2.590965369767333, 0.9227986151911669, 0.9076716863899819, 0.8899510137398486
2.5934796496021386, 0.9178698611491208, 0.9022764382555456, 0.8841037281897208
2.5959939294369443, 0.912796577874445, 0.8967417015364202, 0.8781222373837916
2.59850820927175, 0.9075795693695797, 0.8910683624746147, 0.8720075042556208
2.6010224891065556, 0.9022196621958531, 0.8852573282730424, 0.8657605110568175
2.6035367689413613, 0.8967177053410299, 0.8793095269419801, 0.8593822591847786
2.606051048776167, 0.8910745700833126, 0.8732259071425255, 0.8528737690079994
2.6085653286109727, 0.8852911498519478, 0.8670074380270987, 0.8462360796888893
2.6110796084457792, 0.8793683600843015, 0.8606551090769534, 0.8394702490041812
2.613593888280585, 0.8733071380795755, 0.854169929936858, 0.8325773531629773
2.6161081681153906, 0.8671084428490728, 0.8475529302468413, 0.8255584866223807
2.6186224479501963, 0.8607732549631155, 0.8408051594710954, 0.8184147619008969
2.621136727785002, 0.8543025763945702, 0.8339276867240794, 0.811147309389493
2.6236510076198076, 0.8476974303590777, 0.8269216005937834, 0.8037572771604198
2.6261652874546133, 0.8409588611519627, 0.819788008962312, 0.796245830773835
2.628679567289419, 0.8340879339818585, 0.8125280388236648, 0.7886141530822175
2.6311938471242247, 0.827085734801115, 0.8051428360988491, 0.7808634440326689
2.6337081269590303, 0.819953370132914, 0.7976335654483372, 0.7729949204670556
2.636222406793836, 0.8126919668952755, 0.7900014100818383, 0.7650098159201378
2.6387366866286426, 0.8053026722218103, 0.7822475715655348, 0.7569093804156009
2.6412509664634483, 0.7977866532793859, 0.7743732696267287, 0.7486948802600902
2.643765246298254, 0.7901450970826803, 0.7663797419558978, 0.7403675978353218
2.6462795261330596, 0.7823792103056395, 0.7582682440063114, 0.7319288313881763
2.6487938059678653, 0.7744902190898756, 0.7500400487911653, 0.7233798948189522
2.651308085802671, 0.7664793688500858, 0.7416964466782419, 0.7147221174677307
2.6538223656374766, 0.7583479240764397, 0.7332387451822074, 0.7059568438989222
2.6563366454722823, 0.7500971681340162, 0.7246682687545171, 0.6970854336839919
2.658850925307088, 0.7417284030593394, 0.7159863585709918, 0.68810926118248
2.6613652051418937, 0.7332429493539847, 0.707194372317105, 0.6790297153212297
2.6638794849766994, 0.7246421457753945, 0.6982936839709675, 0.6698481993719836
2.666393764811506, 0.7159273491247574, 0.6892856835841457, 0.660566130727323
2.6689080446463116, 0.7070999340322012, 0.6801717770602184, 0.6511849406749455
2.6714223244811173, 0.6981612927391487, 0.6709533859312239, 0.6417060741704389
2.673936604315923, 0.6891128348780418, 0.6616319471319567, 0.6321309896084532
2.6764508841507286, 0.6799559872492358, 0.6522089127721805, 0.622461158592402
2.6789651639855343, 0.6706921935953931, 0.6426857499068324, 0.6126980657026834
2.68147944382034, 0.66132291437315, 0.6330639403041354, 0.6028432082634725
2.6839937236551457, 0.6518496265222472, 0.623344980211801, 0.5928980961081111
2.6865080034899513, 0.6422738232320995, 0.6135303801212597, 0.5828642513431472
2.689022283324757, 0.6325970137058784, 0.6036216645300271, 0.572743208111052
2.6915365631595627, 0.6228207229221053, 0.5936203717021523, 0.562536512351635
2.6940508429943693, 0.6129464913937935, 0.5835280534268371, 0.5522457215622408
2.696565122829175, 0.6029758749252654, 0.5733462747753677, 0.541872404556731
2.6990794026639806, 0.5929104443665175, 0.5630766138561499, 0.5314181412232307
2.7015936824987863, 0.5827517853653243, 0.5527206615681389, 0.5208845222808326
2.704107962333592, 0.572501498117078, 0.5422800213525515, 0.5102731490351257
2.7066222421683976, 0.5621611971123566, 0.5317563089429371, 0.4995856331326836
2.7091365220032033, 0.5517325108822594, 0.5211511521136853, 0.488823596314538
2.711650801838009, 0.5412170817416803, 0.5104661904269265, 0.4779886701686415
2.7141650816728147, 0.5306165655303764, 0.49970307497795136, 0.46708249588136236
2.7166793615076203, 0.5199326313519887, 0.488863468139134, 0.45610672398809626
2.719193641342426, 0.5091669613110211, 0.4779490433024217, 0.44506301412299
2.7217079211772326, 0.4983212502478432, 0.4669614846204136, 0.43395303476777025
2.7242222010120383, 0.48739720547169085, 0.4559024867460784, 0.4227784629998584
2.726736480846844, 0.47639654649184776, 0.4447737545711518, 0.4115409842395879
2.7292507606816496, 0.4653210047468181, 0.43357700296325, 0.4002422919968287
2.7317650405164553, 0.45417232333179985, 0.4223139565017394, 0.3888840876167945
2.734279320351261, 0.44295225672431293, 0.4109863492124033, 0.37746808002522547
2.7367936001860667, 0.4316625705080932, 0.3995959243009295, 0.3659959854729845
2.7393078800208723, 0.4203050410952883, 0.3881444338853282, 0.35446952727998765
2.741822159855678, 0.40888145544701565, 0.3766336387271848, 0.3428904355786756
2.7443364396904837, 0.39739361079229074, 0.36506530796192455, 0.3312604470568455
2.7468507195252894, 0.38584331434536284, 0.3534412188280764, 0.31958130470012047
2.749364999360096, 0.37423238302162165, 0.3417631563955417, 0.3078547575338829
2.7518792791949016, 0.36256264315191344, 0.33003291329295076, 0.29608256036485747
2.7543935590297073, 0.3508359301954944, 0.3182522894341877, 0.28426647352229434
2.756907838864513, 0.33905408845159324, 0.3064230917439822, 0.27240826259879486
2.7594221186993186, 0.3272189707695803, 0.29454713388276815, 0.2605096981908772
2.7619363985341243, 0.31533243825788626, 0.28262623597078446, 0.2485725556392263
2.76445067836893, 0.3033963599916729, 0.2706622243113953, 0.23659861476875202
2.7669649582037357, 0.2914126127192577, 0.25865693111378907, 0.22458965962843314
2.7694792380385413, 0.2793830805674119, 0.2466121942150408, 0.21254747823096087
2.771993517873347, 0.2673096547455255, 0.23452985680152577, 0.2004738622923461
2.7745077977081527, 0.25519423324873186, 0.2224117671298278, 0.1883706069713268
2.7770220775429584, 0.2430387205599539, 0.2102597782471116, 0.17623951060880433
2.779536357377765, 0.23084502735105092, 0.1980757477110045, 0.1640823744672126
2.7820506372125706, 0.2186150701829651, 0.18586153730907048, 0.15190100246991586
2.7845649170473763, 0.20635077120504047, 0.17361901277788222, 0.13969720094060054
2.787079196882182, 0.19405405785345087, 0.16135004352170648, 0.1274727783428436
2.7895934767169877, 0.1817268625489084, 0.14905650233094198, 0.1152295450196932
2.7921077565517933, 0.1693711223935888, 0.13674026510021853, 0.102969312933465
2.794622036386599, 0.15698877886735974, 0.124403210546298, 0.09069389540572345
2.7971363162214047, 0.14458177752337967, 0.1120472199257981, 0.07840510685739742
2.7996505960562104, 0.13215206768308366, 0.09967417675273989, 0.06610476254923979
2.802164875891016, 0.1197016021306445, 0.08728596651595093, 0.053794678322512925
2.8046791557258217, 0.10723233680687969, 0.07488447639648255, 0.04147667034001467
2.8071934355606283, 0.09474623050276869, 0.06247159498494206, 0.029152554827438896
2.809707715395434, 0.08224524455250293, 0.05004921199883292, 0.0168241478151029
2.8122219952302396, 0.06973134252621306, 0.037619217999972684, 0.004493264880136948
2.8147362750650453, 0.057206489922357, 0.025183504111968645, -0.007838279110942092
2.817250554899851, 0.044672653859861404, 0.012743961737851544, -0.02016867025912474
2.8197648347346567, 0.03213180277004159, 0.00030248227786993314, -0.03249609588934105
2.8222791145694623, 0.019585906088346754, -0.01213904315250774, -0.044818744806309256
2.824793394404268, 0.00703693394599228, -0.02457872400435017, -0.05713480754983698
2.8273076742390737, -0.005513143138503018, -0.037014670576700624, -0.06944247664950351
2.8298219540738794, -0.01806235456777788, -0.04944499429771644, -0.08173994687870129
2.832336233908685, -0.030608729974061655, -0.06186780800542182, -0.09402541550805783
2.8348505137434916, -0.043150299527590724, -0.07428122622807921, -0.10629708255803846
2.8373647935782973, -0.05568509424483357, -0.08668336546406642, -0.11855315105097677
2.839879073413103, -0.06821114629660543, -0.09907234446131566, -0.13079182726222327
2.8423933532479086, -0.0807264893159595, -0.11144628449621392, -0.14301132097056926
2.8449076330827143, -0.09322915870578902, -0.12380330965189608, -0.15520984570779436
2.84742191291752, -0.10571719194614843, -0.1361415470960237, -0.16738561900744
2.8499361927523257, -0.11818862890120523, -0.14845912735784167, -0.17953686265262822
2.8524504725871314, -0.13064151212580427, -0.16075418460457389, -0.19166180292299564
2.854964752421937, -0.1430738871715445, -0.17302485691717398, -0.2037586708406809
2.8574790322567427, -0.15548380289238664, -0.18526928656518618, -0.2158257024153932
2.8599933120915484, -0.16786931174971434, -0.19748562028093097, -0.22786113888839615
2.862507591926355, -0.18022847011680096, -0.20967200953284032, -0.23986322697552412
2.8650218717611606, -0.19255933858261204, -0.221826610797829, -0.25183021910913533
2.8675361515959663, -0.20485998225492327, -0.23394758583289574, -0.26376037367895566
2.870050431430772, -0.2171284710627567, -0.2460331019456799, -0.2756519552718531
2.8725647112655777, -0.22936288005796585, -0.25808133226410884, -0.28750323491043095
2.8750789911003833, -0.2415612897160242, -0.27009045600495724, -0.29931249029045814
2.877593270935189, -0.2537217862359441, -0.28205865874141517, -0.31107800601714447
2.8801075507699947, -0.2658424618392806, -0.2939841326695416, -0.3227980738401284
2.8826218306048004, -0.2779214150680986, -0.3058650768735635, -0.33447099288728277
2.885136110439606, -0.28995675108203595, -0.3176996975900649, -0.34609506989720484
2.8876503902744117, -0.30194658195424157, -0.32948620847095444, -0.35766861945039574
2.8901646701092183, -0.3138890269662227, -0.34122283084518645, -0.36918996419913985
2.892678949944024, -0.3257822129015122, -0.35290779397921085, -0.38065743509601285
2.8951932297788296, -0.3376242743381933, -0.3645393353361722, -0.3920693716210255
2.8977075096136353, -0.3494133539401429, -0.3761157008336465, -0.4034241220073042
2.900221789448441, -0.36114760274699115, -0.3876351451001892, -0.41472004346543395
2.9027360692832467, -0.3728251804627874, -0.39909593173025604, -0.42595550240627583
2.9052503491180524, -0.3844442557432468, -0.4104963335379126, -0.4371288746622877
2.907764628952858, -0.3960030064815934, -0.42183463280884614, -0.4482385457074122
2.9102789087876637, -0.4074996200929318, -0.43310912155103193, -0.45928291087535705
2.9127931886224694, -0.41893229379713215, -0.4443181017437347, -0.4702603755763684
2.915307468457275, -0.4302992349001656, -0.45545988558504324, -0.48116935551242374
2.9178217482920816, -0.44159866107376655, -0.4665327957376846, -0.4920082768907809
2.9203360281268873, -0.45282880063358927, -0.47753516557330444, -0.5027755766359411
2.922850307961693, -0.46398789281555924, -0.4884653394149729, -0.5134697025999352
2.9253645877964987, -0.47507418805060275, -0.4993216727780135, -0.5240891137709789
2.9278788676313043, -0.48608594823751927, -0.5101025326091378, -0.5346322804803688
2.93039314746611, -0.4970214470141154, -0.5208062975237192, -0.5450976846077189
2.9329074273009157, -0.5078789700264583, -0.5314313580413818, -0.5554838197844187
2.9354217071357214, -0.5186568151962331, -0.5419761168196052, -0.5657891915953592
2.937935986970527, -0.5293532929861804, -0.5524389888855772, -0.5760123177788544
2.9404502668053327, -0.5399667266635535, -0.5628184018661194, -0.5861517284247545
2.9429645466401384, -0.5504954525615665, -0.5731127962156581, -0.5962059661707512
2.945478826474945, -0.5609378203388002, -0.5833206254422716, -0.6061735863968057
2.9479931063097506, -0.5712921932364785, -0.5934403563317283, -0.6160531574177367
2.9505073861445563, -0.5815569483336435, -0.6034704691695133, -0.6258432606739361
2.953021665979362, -0.5917304768001423, -0.6134094579608087, -0.6355424909201168
2.9555359458141677, -0.601811184147413, -0.6232558306484085, -0.6451494564121678
2.9580502256489734, -0.6117974904769744, -0.6330081093285017, -0.654662779092079
2.960564505483779, -0.6216878307267453, -0.6426648304643675, -0.6640810947708288
2.9630787853185847, -0.6314806549148684, -0.6522245450978464, -0.6734030533093776
2.9655930651533904, -0.6411744283813213, -0.6616858190586807, -0.6826273187976032
2.968107344988196, -0.6507676320270456, -0.6710472331716326, -0.6917525697311768
2.9706216248230017, -0.660258762550629, -0.6803073834613057, -0.7007774991864981
2.9731359046578074, -0.6696463326825701, -0.6894648813547803, -0.7097008149934305
2.975650184492614, -0.6789288714169792, -0.6985183538818708, -0.7185212399060891
2.9781644643274197, -0.6881049242407644, -0.707466443873124, -0.7272375117714496
2.9806787441622253, -0.6971730533602342, -0.7163078101554282, -0.7358483836958579
2.983193023997031, -0.7061318379250542, -0.7250411277452852, -0.7443526242094185
2.9857073038318367, -0.7149798742495977, -0.733665088039627, -0.7527490174282527
2.9882215836666424, -0.7237157760315752, -0.7421783990042832, -0.7610363632145515
2.990735863501448, -0.7323381745679768, -0.7505797853599301, -0.7692134773344657
2.9932501433362537, -0.7408457189681987, -0.7588679887656151, -0.7772791916137873
2.9957644231710594, -0.7492370763644998, -0.7670417679997822, -0.7852323540914321
2.998278703005865, -0.7575109321194974, -0.7750998991387269, -0.7930718291707048
3.0007929828406708, -0.7656659900309524, -0.7830411757325841, -0.8007964977682774
3.0033072626754773, -0.7737009725335751, -0.7908644089786979, -0.8084052574609196
3.005821542510283, -0.7816146208979777, -0.7985684278924193, -0.8158970226299939
3.0083358223450887, -0.7894056954266472, -0.8061520794752879, -0.8232707246036238
3.0108501021798943, -0.7970729756469721, -0.8136142288806038, -0.8305253117965625
3.0133643820147, -0.8046152605012536, -0.8209537595763089, -0.8376597498477281
3.0158786618495057, -0.8120313685337052, -0.8281695735052438, -0.8446730217554816
3.0183929416843114, -0.8193201380743593, -0.8352605912426502, -0.8515641280104319
3.020907221519117, -0.8264804274199269, -0.8422257521510184, -0.8583320867260134
3.0234215013539227, -0.8335111150115111, -0.8490640145321384, -0.8649759337665747
3.0259357811887284, -0.8404110996091841, -0.855774355776472, -0.8714947228732131
